0009662.jpg,1238.6189,181.04106,1264.7268,207.41672,40,0.9998399
0004045.jpg,340.88528,82.04767,373.30972,115.767654,1,0.98809576
0008785.jpg,494.79324,4.5998697,537.07153,48.855404,62,0.99990296
0007469.jpg,1229.4414,120.579765,1287.1273,177.18227,101,0.6632403
0007469.jpg,1229.0085,120.18864,1286.8723,177.20477,80,0.59587306
0007469.jpg,1219.9326,182.68887,1280.51,235.33784,75,0.5419728
0007469.jpg,1220.0454,182.65352,1280.1157,235.26787,81,0.53262573
0007469.jpg,1228.1086,119.78568,1286.3988,176.22852,94,0.22225493
0007469.jpg,1220.1056,182.5274,1280.7883,235.25446,84,0.13130912
0007469.jpg,1229.3259,120.85845,1287.1228,177.09792,50,0.12505604
0003116.jpg,141.9481,262.05807,177.22816,293.48383,60,0.54882675
0001554.jpg,296.82715,253.0675,342.08624,316.09396,116,0.7850372
0001554.jpg,261.31863,142.45572,348.03967,242.10034,116,0.5402903
0001554.jpg,263.29724,140.19824,345.79788,241.12987,64,0.29977107
0001011.jpg,1285.3566,102.57132,1315.9507,127.536354,38,0.20531698
0001470.jpg,346.7798,123.39616,415.39297,201.42654,64,0.11419323
0000934.jpg,1206.9418,133.17145,1235.7697,160.03214,103,0.18401518
0003795.jpg,410.66986,186.75696,432.5101,247.75041,105,0.21662663
0004039.jpg,396.3134,150.52876,423.04678,178.76651,1,0.8263046
0005721.jpg,631.3671,112.150635,662.8625,142.41077,83,0.999138
0005721.jpg,524.1119,117.051414,554.7549,146.85626,83,0.84811795
0005721.jpg,417.41232,121.23334,447.89,151.51443,75,0.5237657
0005721.jpg,631.21643,112.24496,662.9172,142.30173,1,0.3620536
0005721.jpg,523.9058,117.21541,554.4785,146.90855,1,0.27492478
0005721.jpg,417.36588,121.24212,447.99133,151.4946,84,0.18051189
0001528.jpg,349.21982,122.05536,413.06165,197.0113,64,0.15110604
0005108.jpg,967.70325,162.20561,1009.1483,203.78029,78,0.9955249
0005108.jpg,967.8067,162.36044,1009.0936,203.88464,96,0.16838121
0001477.jpg,368.78873,220.16835,405.5595,272.60403,116,0.5919624
0001477.jpg,348.97556,122.038605,414.50534,197.34639,64,0.2072117
0001477.jpg,368.7537,220.78473,405.6131,273.1845,64,0.15663017
0001477.jpg,847.2232,371.563,875.7537,398.63995,16,0.13216598
0000933.jpg,1206.9016,132.6348,1236.1705,159.67981,103,0.15602012
0005726.jpg,613.4913,55.576195,655.6628,98.08227,83,0.99991727
0005726.jpg,184.80434,82.25137,225.07306,120.875,84,0.99724174
0005726.jpg,327.05185,71.00397,369.18335,111.4279,84,0.99564654
0005726.jpg,855.99744,63.95968,886.3013,94.94504,62,0.98426765
0005726.jpg,470.15152,63.721375,513.0037,105.16466,83,0.97812176
0005726.jpg,173.11142,38.275185,208.39848,71.27208,3,0.7655895
0005726.jpg,317.8619,27.611664,351.12582,58.412098,1,0.43204162
0005726.jpg,173.07358,38.112335,207.98509,70.9636,2,0.30329087
0005726.jpg,173.07358,38.112335,207.98509,70.9636,8,0.23894669
0005726.jpg,318.27237,27.61923,351.1296,58.312397,2,0.19389005
0005726.jpg,469.81592,63.53331,513.049,105.341385,80,0.19006546
0005726.jpg,470.1489,63.74295,512.812,104.86843,3,0.1781547
0005726.jpg,172.7976,38.31311,208.19707,70.716095,25,0.17273937
0005726.jpg,184.81929,82.16504,225.12744,120.717094,85,0.14683062
0005726.jpg,613.62415,56.193798,655.52527,98.400536,3,0.123252116
0005726.jpg,317.85474,27.680552,351.08643,58.161777,53,0.116795935
0005726.jpg,470.1489,63.74295,512.812,104.86843,1,0.10457102
0007186.jpg,1065.2183,183.78267,1092.8652,209.83653,72,0.87540793
0008332.jpg,694.76117,3.0953546,730.2886,38.8942,1,0.98533523
0008332.jpg,694.7972,2.97016,730.33484,38.70231,64,0.20117758
0004880.jpg,1096.7538,169.24873,1143.7291,219.22076,81,0.43123424
0004880.jpg,1096.8386,169.3018,1143.2568,218.5722,75,0.23026179
0004880.jpg,1097.029,169.67786,1143.5741,218.51974,87,0.1686159
0008782.jpg,534.22125,48.479763,568.69037,87.02121,62,0.99999344
0004042.jpg,369.72464,117.71138,398.40182,147.47649,1,0.7855222
0007157.jpg,899.4188,206.12387,926.35187,231.27313,96,0.9144804
0007157.jpg,899.30835,206.20439,926.24243,231.24258,27,0.14363916
0010220.jpg,199.44638,180.7782,238.93423,216.04456,72,0.99813205
0010220.jpg,63.820824,75.38778,95.85323,109.89763,6,0.9697233
0010220.jpg,199.42378,180.82222,239.07861,215.93404,75,0.76291686
0010220.jpg,0.0,74.435616,30.348896,111.24836,83,0.51545364
0010220.jpg,32.24507,69.57182,64.01639,99.48402,103,0.2731096
0001553.jpg,279.08975,131.19125,360.50565,227.1575,64,0.7368748
0005106.jpg,925.6457,176.5244,961.6032,211.79802,78,0.9922482
0005106.jpg,925.75006,176.33057,961.65796,211.81676,72,0.17854905
0009972.jpg,547.2128,299.47873,584.3205,335.1173,6,0.42133787
0009972.jpg,547.128,301.4035,584.3487,337.30307,4,0.17217073
0009972.jpg,547.1535,302.42935,584.76385,336.79187,32,0.11862503
0001479.jpg,347.18774,124.5691,416.68634,200.71733,64,0.18996409
0005728.jpg,875.3857,38.915756,911.8372,76.587425,62,0.99983716
0005728.jpg,603.4033,29.064003,649.91833,77.90377,83,0.999754
0005728.jpg,279.35434,47.20335,325.93933,93.04369,84,0.9995964
0005728.jpg,119.3584,57.202312,165.03629,103.34774,84,0.99896467
0005728.jpg,440.6243,38.636406,487.94424,85.29508,83,0.99156004
0005728.jpg,106.31223,8.121914,145.50262,46.284817,1,0.8887566
0005728.jpg,106.28382,8.031923,145.71133,46.22875,8,0.15402712
0005728.jpg,106.28382,8.031923,145.71133,46.22875,3,0.14347026
0005728.jpg,270.53766,0.0,306.5598,35.451965,1,0.1279954
0005728.jpg,440.69894,38.557167,487.83408,85.58954,0,0.12466156
0000700.jpg,1008.2824,290.9653,1046.9521,329.00934,16,0.5533748
0001521.jpg,347.41003,121.90007,413.69415,198.22679,64,0.5845438
0007188.jpg,1084.8547,176.30656,1114.5934,203.75217,72,0.99550545
0000990.jpg,1253.5137,120.67639,1287.7599,152.05057,62,0.16802914
0007159.jpg,915.33325,207.74251,942.74475,233.27208,27,0.64038336
0007159.jpg,915.4943,207.70668,942.76276,233.31248,96,0.5147101
0008512.jpg,809.92377,206.59102,836.9533,232.29518,78,0.80342895
0008512.jpg,810.0087,206.47615,836.9316,232.3006,96,0.30521008
0007460.jpg,1172.1271,210.50613,1212.0076,246.67352,75,0.9886269
0007460.jpg,1176.1034,171.84808,1215.8389,208.13696,80,0.32649127
0007460.jpg,1175.8292,171.25337,1215.6724,208.36565,75,0.2964006
0007460.jpg,1176.3247,171.82903,1215.8381,208.1234,76,0.26113915
0007460.jpg,1176.612,171.84808,1216.0973,208.16013,70,0.22783749
0007460.jpg,1171.6862,210.58794,1212.048,246.99161,72,0.19268188
0007460.jpg,1176.1519,171.71301,1215.8556,208.24939,101,0.10364965
0009733.jpg,804.0386,132.97185,834.85913,159.90804,6,0.27231538
0008173.jpg,789.0379,151.29944,818.40314,180.93852,83,0.22222394
0008264.jpg,1230.6731,27.01332,1308.7124,93.345345,75,0.96929663
0008264.jpg,1231.7632,27.994423,1305.5702,94.06749,69,0.14800759
0000184.jpg,249.39313,110.92952,305.22906,181.48747,14,0.24174947
0000184.jpg,248.71617,113.272484,305.2676,179.90732,6,0.12277208
0000946.jpg,1204.4485,132.748,1233.8219,159.92839,103,0.4245032
0010875.jpg,523.49,70.974625,562.85187,105.86202,1,0.15222171
0001715.jpg,9.077726,148.40161,43.689888,207.45726,105,0.9516446
0008515.jpg,829.298,198.98228,858.9463,227.7106,96,0.92798424
0008515.jpg,829.25995,199.04466,858.9269,227.52403,78,0.908376
0007467.jpg,1197.4951,195.33653,1250.598,242.5063,81,0.997417
0007467.jpg,1204.5481,141.15599,1258.171,189.80562,80,0.9848934
0007467.jpg,1204.7432,140.95738,1257.8578,189.67673,69,0.19472723
0007467.jpg,1204.5044,141.11366,1258.0521,189.85681,50,0.15923047
0007467.jpg,1205.3572,140.41005,1257.6436,190.1259,95,0.1284594
0007467.jpg,1204.6306,141.18494,1258.1952,189.82307,76,0.1271019
0008174.jpg,794.5737,154.14635,827.0534,185.9039,72,0.20726466
0008174.jpg,794.86725,153.3312,826.9911,185.1879,83,0.1483353
0007770.jpg,204.6321,22.126238,251.09346,67.07468,22,0.8785583
0007770.jpg,204.48264,21.900883,251.18532,66.88946,5,0.42163774
0007770.jpg,204.82027,22.178823,250.95386,67.06072,3,0.22472903
0006551.jpg,169.6846,32.15054,199.26346,63.63922,84,0.34397614
0006551.jpg,169.51425,32.036087,199.32974,63.608578,85,0.15770051
0008263.jpg,1169.1917,53.253235,1237.5647,114.55255,75,0.54630053
0008263.jpg,1168.8033,52.672695,1237.1764,114.905556,84,0.54625386
0008263.jpg,1169.1644,52.30942,1236.9559,114.58222,72,0.18488336
0005101.jpg,855.40784,203.66725,881.1323,229.42714,78,0.9948704
0009975.jpg,488.23578,392.67386,532.7464,435.3507,114,0.2049693
0004037.jpg,410.5214,153.05801,435.80026,179.11304,62,0.15120219
0002890.jpg,598.36426,66.09171,625.8365,97.02647,62,0.9963007
0001526.jpg,367.86063,219.13605,405.0129,272.25464,116,0.15184337
0001526.jpg,348.41263,121.98746,412.2587,195.69543,64,0.12987338
0010193.jpg,727.872,207.62741,752.9843,232.48,75,0.43246618
0010193.jpg,727.7157,208.12593,753.5077,232.3449,83,0.12049191
0008613.jpg,829.8339,157.01659,870.0213,196.93677,75,0.9869421
0007761.jpg,427.4674,132.05692,454.3587,157.62794,1,0.10667818
0000957.jpg,1148.5945,134.5601,1179.1703,161.88979,103,0.18173796
0001365.jpg,163.85426,213.61505,201.37914,254.28589,64,0.93732625
0000195.jpg,243.66965,127.247955,296.85507,192.51518,14,0.10375373
0001413.jpg,369.3945,133.48485,427.05817,206.82639,64,0.4820279
0004898.jpg,229.96391,31.407429,268.0952,69.2393,84,0.9993368
0003262.jpg,1175.5063,221.6588,1202.3619,248.03189,78,0.261488
0001537.jpg,346.77515,123.61566,416.0592,200.7567,64,0.26105526
0005099.jpg,836.3095,205.18207,861.4507,229.80818,78,0.9527215
0005110.jpg,1024.0492,145.43677,1071.7244,193.91734,78,0.9995517
0005110.jpg,1024.0084,145.88979,1070.7305,194.04575,96,0.30397138
0008356.jpg,230.15303,107.89077,265.00336,144.6076,1,0.99629813
0008356.jpg,230.04681,107.94623,265.08148,144.70422,22,0.10802707
0009516.jpg,773.355,161.73671,800.9283,190.5219,78,0.94781935
0009964.jpg,378.2929,304.2735,410.53156,336.0035,53,0.1805174
0003265.jpg,1235.6547,213.51315,1265.4208,243.46729,78,0.8823558
0003265.jpg,1235.5415,213.11453,1265.4839,243.18616,96,0.3114829
0001530.jpg,367.97574,219.52666,404.9935,272.4737,116,0.22358072
0001530.jpg,348.54184,121.50838,413.06595,195.94073,64,0.13224116
0005358.jpg,1081.4227,128.62335,1106.2792,152.41907,81,0.1786177
0002886.jpg,597.6333,101.701035,623.0875,128.28069,62,0.8524037
0004021.jpg,1118.4766,130.00906,1166.5637,176.49591,103,0.99999976
0004021.jpg,1120.1702,79.29682,1167.7029,124.9612,78,0.9999988
0001009.jpg,1288.0455,101.76919,1316.6665,126.36839,38,0.13759094
0009963.jpg,360.99066,304.3236,393.49356,335.20575,53,0.24989559
0008351.jpg,338.1331,146.79097,366.28058,174.32982,1,0.9737081
0001468.jpg,346.6137,123.47068,416.1172,205.18806,64,0.11220263
0008614.jpg,838.5814,147.90471,881.93805,190.86119,75,0.97038436
0007766.jpg,338.6579,90.63386,373.1544,124.816086,22,0.99987876
0003219.jpg,890.2529,161.05211,925.59515,195.60695,75,0.99974066
0003219.jpg,891.2619,194.19165,924.9783,226.49051,96,0.9990163
0003219.jpg,890.27606,183.14969,925.7166,216.3726,75,0.37629402
0007471.jpg,1253.2913,167.81133,1320.767,230.68065,75,0.9672771
0007471.jpg,1263.4672,98.39265,1331.2231,162.39973,101,0.6358603
0007471.jpg,1263.0375,98.15031,1330.93,162.16548,80,0.61962426
0007471.jpg,1263.5664,97.877914,1330.9607,162.45108,2,0.15622708
0007471.jpg,1253.0577,168.17023,1320.7173,228.88855,81,0.12114147
0007471.jpg,1253.202,168.49222,1321.1322,229.02124,113,0.10549254
0011309.jpg,189.33327,189.06052,239.04594,236.91846,103,0.17918372
0001362.jpg,208.0236,229.00545,241.93745,265.57193,64,0.8793815
0001362.jpg,207.8994,229.57713,242.09262,265.49432,62,0.22709398
0000950.jpg,1202.6978,132.86664,1231.7427,160.76753,103,0.7334229
0002277.jpg,670.7744,109.75023,696.03864,136.73642,62,0.41937655
0007199.jpg,1222.5973,137.11256,1271.9707,183.45195,75,0.9710273
0007199.jpg,1222.2512,137.44977,1272.657,183.41527,72,0.33569998
0000192.jpg,246.37643,128.21512,298.70197,190.56383,6,0.15698873
0010706.jpg,1267.968,272.32214,1299.8707,303.71893,28,0.2368475
0000981.jpg,1216.8842,131.35364,1247.1484,159.39062,103,0.6546776
0001414.jpg,370.02167,133.31778,428.48846,208.45412,64,0.63179487
0001414.jpg,596.3767,621.4038,624.57513,650.2568,16,0.28466853
0007714.jpg,432.299,132.12204,462.79163,161.33934,1,0.99125403
0006154.jpg,434.62485,26.140278,471.0033,64.68676,16,0.9990996
0002888.jpg,598.89264,88.38265,625.0989,116.66643,62,0.9906747
0004964.jpg,232.35341,59.58817,270.36707,97.60434,84,0.9999536
0004964.jpg,367.46164,56.388264,409.1545,94.38546,84,0.9993839
0004964.jpg,506.2944,54.59257,546.3306,92.92946,83,0.9992861
0004964.jpg,643.2986,47.645752,683.2561,86.14843,83,0.98892653
0004964.jpg,360.08463,11.449632,392.69925,45.807957,1,0.94972837
0004964.jpg,224.5804,16.66174,255.44875,48.065548,1,0.8608781
0004964.jpg,224.64784,16.956419,255.3993,47.955585,3,0.5592614
0004964.jpg,359.68695,11.35467,393.42752,46.03856,3,0.20094486
0004964.jpg,360.25043,11.427137,393.0083,45.999214,62,0.20040023
0004964.jpg,224.48856,17.08765,255.56139,47.762127,2,0.1765163
0004964.jpg,643.76984,47.447914,683.31885,86.28547,62,0.10591626
0004964.jpg,373.30762,10.606852,408.59152,45.331024,1,0.10083967
0000922.jpg,1212.3785,129.61285,1243.8658,157.52939,103,0.25017416
0003783.jpg,358.76343,98.32551,407.41086,142.32462,40,0.99999917
0000647.jpg,970.1716,91.64856,1010.53796,131.05156,105,0.15341796
0007768.jpg,283.2133,58.804592,321.95395,97.34272,22,0.9999995
0003217.jpg,874.9505,170.29527,906.9883,201.7504,81,0.7327278
0003217.jpg,876.97076,201.06248,906.3389,229.37616,96,0.29630616
0003217.jpg,875.3105,170.4161,906.9569,202.0146,75,0.23933032
0001542.jpg,340.87036,127.379196,408.71323,207.03743,64,0.5098308
0002279.jpg,668.3437,95.75458,694.0759,123.30054,62,0.96500164
0004395.jpg,415.51315,110.89122,442.58704,137.66556,62,0.9923381
0004053.jpg,715.86707,17.2641,746.90234,50.259518,62,0.9999747
0005165.jpg,60.090614,25.148392,101.50598,67.51565,64,0.8604044
0005165.jpg,59.989815,25.250357,102.08287,67.45024,62,0.5536058
0007197.jpg,1186.0149,151.96693,1231.514,192.66122,72,0.98423344
0007197.jpg,1185.815,152.02888,1231.6155,192.7833,75,0.5043173
0007197.jpg,1185.815,152.02888,1231.6155,192.7833,70,0.22788769
0005504.jpg,1126.7642,173.1291,1152.5966,198.55785,72,0.7036274
0001545.jpg,358.36783,230.50517,397.00345,283.18152,116,0.5799332
0000012.jpg,82.109,150.91971,112.55231,178.06935,62,0.8626835
0006360.jpg,287.32117,18.11528,315.9297,46.752785,1,0.9762072
0006360.jpg,647.4975,50.401768,682.5567,82.44723,83,0.97414994
0006360.jpg,534.84796,51.822483,570.55963,84.27934,83,0.9696078
0006360.jpg,404.29422,15.193482,432.84738,44.803345,1,0.9620058
0006360.jpg,253.11598,56.43181,287.65866,87.36171,64,0.75605464
0006360.jpg,253.28563,55.95363,287.80823,87.43771,62,0.636075
0006360.jpg,287.32117,18.11528,315.9297,46.752785,3,0.57691437
0006360.jpg,412.0116,52.558853,445.6102,86.80867,84,0.39355356
0006360.jpg,411.97623,52.509075,445.6283,86.712715,85,0.25104114
0006360.jpg,293.12143,55.485706,330.44876,90.18637,75,0.19354741
0006360.jpg,287.1486,18.03059,316.1546,46.1745,0,0.15289858
0006360.jpg,647.59814,50.334846,682.5969,82.47744,1,0.15271194
0006360.jpg,404.29422,15.193482,432.84738,44.803345,3,0.13424389
0006360.jpg,253.30394,55.660202,287.54337,87.18913,1,0.12555689
0006360.jpg,534.7119,51.856583,570.8691,84.42745,1,0.120770685
0006360.jpg,415.2153,14.140282,446.33188,43.498238,1,0.10270381
0006360.jpg,403.80536,15.012535,432.70016,44.451946,62,0.10106005
0000959.jpg,1208.6208,131.86205,1238.1266,159.44302,103,0.39939028
0000959.jpg,1148.7034,133.54514,1180.2478,160.65828,103,0.15036832
0004054.jpg,719.31866,3.560979,751.46686,36.81504,62,0.9986125
0005162.jpg,179.12405,82.34759,210.0189,117.01712,64,0.934612
0005162.jpg,179.26443,82.28597,210.13196,117.30338,62,0.23490174
0007190.jpg,1097.4934,178.76569,1130.6167,210.20428,72,0.99950933
0000988.jpg,1241.1576,123.65048,1272.567,153.87497,103,0.5846187
0000988.jpg,1179.7935,126.647644,1209.3809,153.94794,103,0.22548455
0004896.jpg,286.23944,57.169163,319.01523,89.8658,75,0.7770716
0006153.jpg,449.05356,44.991985,482.59396,82.33533,16,0.9996309
0007713.jpg,443.87228,135.40198,472.37997,162.917,1,0.97055244
0007713.jpg,443.90927,135.4849,472.48288,162.886,22,0.40726492
0001539.jpg,345.85477,123.60893,413.94656,202.19054,64,0.38279927
0001539.jpg,366.78867,223.0551,404.9646,275.23914,64,0.17243026
0001539.jpg,366.78867,223.0551,404.9646,275.23914,116,0.13670343
0004963.jpg,644.68823,62.7264,682.8122,99.74092,83,0.99640924
0004963.jpg,259.70767,74.36161,296.40604,111.86148,84,0.99432915
0004963.jpg,515.0763,70.17775,555.12213,107.1629,83,0.9448912
0004963.jpg,251.5347,34.656708,280.6302,64.80454,1,0.9198593
0004963.jpg,386.7877,73.33216,426.6635,107.07177,84,0.89777917
0004963.jpg,380.06964,30.101074,410.8642,61.02421,1,0.8764806
0004963.jpg,251.73903,34.439224,281.53427,65.94754,3,0.24933353
0004963.jpg,380.40686,30.29023,411.61322,62.36873,3,0.24860565
0004963.jpg,644.96356,62.436176,683.29205,99.97247,62,0.13718301
0005730.jpg,22.538418,11.307774,76.59166,66.791695,84,0.9683186
0005730.jpg,916.6378,0.0,957.63135,37.03715,62,0.94915164
0005730.jpg,208.55319,0.0,261.9232,54.014755,84,0.66575146
0005730.jpg,916.07965,0.0,957.04034,36.97745,64,0.6578407
0005730.jpg,22.800308,11.231143,75.799225,67.47884,85,0.13795309
0000925.jpg,1214.4487,131.90611,1244.0371,159.54753,103,0.38532236
0003784.jpg,334.6987,87.18361,387.6111,134.22044,40,1.0
0009518.jpg,781.372,144.99722,812.5751,176.13173,78,0.99968255
0009518.jpg,782.7982,183.94925,811.8259,212.23254,103,0.18298888
0001461.jpg,348.98065,122.4748,413.8857,196.42902,64,0.16557668
0008358.jpg,162.49353,89.46287,203.02805,130.77872,1,0.99941313
0000027.jpg,221.00269,471.77826,265.54767,511.57355,22,0.110827066
0000027.jpg,221.1555,470.7242,265.41336,511.3317,53,0.10421183
0003132.jpg,1278.4172,193.46384,1309.3784,221.87538,72,0.99962246
0003225.jpg,968.213,164.74518,1013.50446,209.40317,96,0.999966
0003225.jpg,967.54675,118.470566,1012.55884,163.79027,75,0.99923325
0003225.jpg,968.33154,165.59033,1013.0308,209.35164,78,0.8979834
0003225.jpg,967.4796,118.38171,1012.6109,163.51282,98,0.122780725
0003225.jpg,968.33154,165.59033,1013.0308,209.35164,27,0.10742168
0008249.jpg,886.29333,171.90193,911.51953,196.96947,75,0.20990813
0008249.jpg,886.29333,171.90193,911.51953,196.96947,85,0.15300442
0001902.jpg,1132.1608,130.97063,1158.879,161.74377,22,0.90388095
0001902.jpg,1065.6976,0.0,1095.4652,40.564224,103,0.8344852
0010203.jpg,630.3817,203.29028,657.3556,229.83032,75,0.9863107
0001428.jpg,369.16153,218.78622,405.453,270.4221,116,0.87514645
0001428.jpg,350.06363,121.01381,412.62912,193.32414,64,0.18693535
0007174.jpg,1141.3597,158.0276,1199.5348,212.95314,78,0.99031645
0007174.jpg,1141.4065,157.86574,1199.4448,212.93434,96,0.8119244
0007174.jpg,1141.8789,157.8311,1199.6084,213.03236,27,0.19351138
0009646.jpg,915.07043,91.13695,974.81537,152.33972,80,0.9847569
0009646.jpg,915.8394,91.23588,975.7889,152.42418,75,0.26041478
0006355.jpg,340.39508,90.119,368.5753,118.29531,64,0.60277545
0006355.jpg,466.70984,88.19012,493.8305,116.65712,84,0.56550413
0006355.jpg,565.691,86.78479,593.11786,113.96389,62,0.5017258
0006355.jpg,340.60083,89.84908,368.72183,118.07968,62,0.3560707
0006355.jpg,655.0087,86.197754,682.74365,111.848526,83,0.21131763
0006355.jpg,655.4126,86.30589,682.8486,112.36261,62,0.16237368
0004872.jpg,905.16766,214.29219,932.3407,241.75278,81,0.9581659
0004400.jpg,333.05988,63.50102,365.168,95.94709,62,0.97028977
0004400.jpg,333.20724,63.379517,365.0582,95.88743,64,0.42999658
0007843.jpg,430.17545,145.20253,460.45898,172.70216,83,0.9834568
0007843.jpg,429.49896,116.4714,459.02356,142.61688,81,0.10706478
0004956.jpg,381.59683,90.40428,407.64114,116.796036,1,0.12738214
0005364.jpg,1284.3696,67.37646,1320.5139,98.15457,103,0.99999595
0005364.jpg,1248.6339,106.395805,1279.6503,137.0437,6,0.99997807
0005364.jpg,1247.524,69.20663,1281.8911,98.87425,81,0.86835015
0005364.jpg,1247.524,69.20663,1281.8911,98.87425,78,0.5168823
0005364.jpg,1247.952,69.17678,1281.8148,98.82587,83,0.49011648
0000899.jpg,1176.3682,140.3777,1204.311,167.77856,103,0.10645283
0001454.jpg,368.0132,220.90291,405.55716,273.8274,64,0.18197766
0001454.jpg,368.09894,220.26997,405.5001,273.55576,116,0.1685615
0001035.jpg,1224.462,101.13795,1258.3486,131.53453,103,0.9521852
0002656.jpg,575.8819,155.27708,617.8473,206.07468,114,0.92173964
0002656.jpg,575.8545,155.35278,618.00885,206.63419,108,0.55310565
0001485.jpg,368.60016,221.38753,405.57556,273.5053,116,0.11735476
0001485.jpg,348.12845,121.36531,414.05765,196.75659,64,0.10668559
0007844.jpg,411.95898,150.59943,443.77435,179.14445,83,0.9697459
0007844.jpg,411.86636,150.58237,443.62808,179.00015,78,0.15805207
0007844.jpg,411.28174,119.5561,441.7856,145.08997,103,0.101582065
0005363.jpg,1244.443,80.3267,1277.7212,109.52369,103,0.99999166
0005363.jpg,1209.4205,116.384384,1240.8567,146.44801,6,0.75019336
0005363.jpg,1211.3905,82.2854,1242.0719,110.35507,81,0.63483644
0005363.jpg,1211.5933,81.532104,1242.2429,110.302444,83,0.1614679
0009013.jpg,1192.6359,372.17505,1274.0869,519.9816,105,0.99986374
0009013.jpg,1192.4705,366.724,1276.2358,510.77206,116,0.2405298
0007721.jpg,310.9072,72.3977,355.43964,117.223915,1,0.99979097
0001453.jpg,349.35635,122.44118,414.86606,198.6462,64,0.19375724
0009958.jpg,1234.3967,141.91762,1279.9263,182.53275,78,0.99963486
0009958.jpg,1234.0065,141.93675,1280.0762,182.414,27,0.44511694
0009958.jpg,294.05765,306.71478,326.3153,336.7028,16,0.23141447
0009958.jpg,293.9563,306.54794,326.02704,336.235,53,0.19225569
0001032.jpg,1243.9645,104.34278,1280.4272,136.3084,103,0.26285866
0002651.jpg,236.49052,175.41612,281.03336,227.41344,108,0.9995648
0002651.jpg,236.59225,176.63164,281.20538,227.62308,116,0.17940962
0000917.jpg,1197.5715,133.64902,1226.2919,160.87866,103,0.9454231
0001482.jpg,368.67288,220.5567,405.64847,273.1126,116,0.13931897
0003802.jpg,250.27727,201.80743,272.52008,268.54456,105,0.44833204
0000020.jpg,220.16133,471.6598,263.55112,511.68326,53,0.29077676
0007838.jpg,480.0691,171.17195,505.8775,195.67162,72,0.13722973
0003222.jpg,922.1186,187.38284,960.66205,223.31259,96,0.99997735
0003222.jpg,920.93036,148.22443,960.1587,187.01692,75,0.99996936
0003222.jpg,921.243,172.01654,961.04535,210.12204,96,0.69215083
0003222.jpg,921.114,148.30403,960.2739,187.0652,98,0.27633986
0001577.jpg,0.59196043,343.72015,59.173065,407.29642,83,0.1932378
0001577.jpg,0.0,345.14252,65.664825,406.812,60,0.12168632
0001905.jpg,1232.8035,125.3214,1262.4741,159.42648,22,0.9990971
0001905.jpg,1155.4257,0.0,1190.3033,37.853603,103,0.21861768
0010204.jpg,614.1947,206.75877,640.9236,233.77557,75,0.9948172
0007264.jpg,514.6851,264.2563,547.91125,291.43405,40,0.21183561
0008777.jpg,574.408,101.38014,602.44055,131.27887,62,0.99575955
0007173.jpg,1113.2242,163.37865,1166.1742,214.9681,96,0.941702
0007173.jpg,1112.6344,163.73569,1166.0927,215.22131,78,0.77619946
0007173.jpg,1112.6344,163.73569,1166.0927,215.22131,110,0.15788159
0009641.jpg,840.15814,144.40086,881.6609,187.09814,75,0.96842617
0009641.jpg,840.0855,144.48476,881.7126,187.04254,80,0.79798895
0006352.jpg,380.52005,110.94106,407.3683,139.07768,62,0.52583677
0005247.jpg,749.1045,112.57008,776.3712,140.67851,22,0.7991853
0005247.jpg,749.18774,112.166084,776.32556,140.65729,1,0.37496692
0004875.jpg,952.15533,197.74066,984.2861,228.93784,81,0.7848102
0000890.jpg,1198.376,133.46237,1227.1561,160.79233,103,0.84642
0001505.jpg,805.0211,104.96004,832.7953,132.08597,83,0.48422074
0001505.jpg,348.57083,122.487114,413.79517,198.33916,64,0.17685126
0001505.jpg,368.74677,221.39987,405.45874,273.41733,64,0.1466918
0009956.jpg,1185.0116,147.07332,1227.6107,187.03404,78,0.9999418
0009524.jpg,806.4732,100.51774,849.5598,147.58815,78,0.9712408
0003769.jpg,532.2674,164.98611,560.4086,191.4313,40,0.6693229
0009633.jpg,775.6796,181.93573,804.16266,210.85446,75,0.82669705
0004014.jpg,948.5827,182.32448,978.7106,209.77798,103,0.9998708
0004014.jpg,950.26917,150.63954,979.27545,180.13948,78,0.982157
0004014.jpg,949.34546,157.98796,979.1342,188.66704,103,0.12558575
0000919.jpg,1203.8539,132.28093,1232.6576,158.63686,103,0.21192066
0007444.jpg,1253.3838,229.7165,1280.2938,256.341,98,0.43557817
0005467.jpg,730.67035,0.0,768.39636,33.279793,62,0.628656
0005467.jpg,730.73944,0.0,770.82306,31.615406,64,0.20302776
0005467.jpg,859.9422,0.0,897.212,33.699947,0,0.16847277
0008995.jpg,1200.5764,87.57415,1244.6052,135.91513,29,0.110446535
0008621.jpg,997.6085,5.824611,1095.4991,101.4985,80,0.8714314
0008621.jpg,997.95746,6.0461044,1095.5748,101.52667,85,0.14588588
0008621.jpg,997.84827,7.9639206,1095.557,103.224525,75,0.10497194
0001421.jpg,360.07648,132.60162,418.02505,201.55162,64,0.18303286
0008779.jpg,563.1625,77.88518,592.3205,111.316216,62,0.99999523
0001882.jpg,313.8131,201.30711,336.95105,228.28268,16,0.19356936
0001357.jpg,262.0654,253.80568,294.35815,287.5835,64,0.362937
0000965.jpg,1210.1329,132.42493,1239.2213,159.92102,103,0.15773506
0005249.jpg,756.5249,97.14372,786.43646,127.46296,22,0.9245947
0005249.jpg,756.48364,97.058525,786.38403,127.38228,1,0.7128568
