0003449.jpg,995.02673,145.97292,1042.6407,197.9485,78,0.61694497
0003449.jpg,994.8537,145.26982,1042.6654,197.47821,4,0.26983142
0003449.jpg,993.12054,92.78797,1042.722,144.1951,98,0.10122824
0013382.jpg,1205.3624,479.04272,1254.1929,522.0651,5,0.29352242
0013382.jpg,1205.3624,479.04272,1254.1929,522.0651,3,0.10918093
0000403.jpg,58.631763,131.87357,88.18354,163.36714,1,0.78611565
0000403.jpg,272.79938,114.371735,304.07028,143.93744,1,0.7619673
0006299.jpg,193.58191,18.764227,234.47444,57.53245,75,0.9054504
0006299.jpg,193.7002,18.714045,234.68674,57.54399,84,0.7787291
0005859.jpg,1257.924,218.56908,1294.487,254.97485,40,0.56846577
0011874.jpg,1178.1978,65.46227,1223.6677,106.542076,40,0.9999987
0009966.jpg,965.83954,146.48116,996.6713,176.32066,83,0.9145453
0005112.jpg,179.33762,0.0,261.065,70.46346,40,0.9266656
0005112.jpg,176.8955,0.0,260.99295,64.65796,105,0.23509166
0005664.jpg,624.3046,57.62015,665.9771,96.44972,83,0.99866235
0005664.jpg,360.31375,72.576935,400.48984,106.83454,84,0.9982614
0005664.jpg,491.59714,64.757935,533.41455,103.24976,83,0.99787414
0005664.jpg,223.40881,76.70414,264.1067,112.43537,84,0.9318208
0005664.jpg,329.86578,76.71795,359.14215,103.858345,62,0.6287944
0005664.jpg,223.28262,76.78859,264.47003,112.513504,75,0.3047036
0005664.jpg,216.04868,34.918068,249.44081,64.78404,3,0.2570289
0005664.jpg,353.43912,28.894102,385.10495,56.590485,1,0.18551877
0005664.jpg,625.0153,57.522297,666.2502,96.52542,0,0.16336906
0005664.jpg,216.67532,34.558777,248.89198,64.8054,1,0.1463638
0005664.jpg,215.91666,35.257587,249.48161,64.09334,2,0.13055427
0005664.jpg,352.34036,30.138922,382.404,58.00127,3,0.12349022
0005664.jpg,624.5428,57.601135,665.61523,96.30975,3,0.10061234
0004913.jpg,1111.0386,193.69989,1146.1545,230.43057,28,0.7581604
0009430.jpg,238.18709,99.25297,275.39984,135.18402,22,0.9923498
0009430.jpg,238.20247,99.28239,275.33368,135.20663,1,0.8856564
0005457.jpg,687.3383,56.902737,716.0386,86.74543,62,0.99913293
0005457.jpg,250.12132,21.880646,289.56396,61.020836,28,0.4599126
0005457.jpg,250.12425,21.938337,289.2539,61.14107,1,0.30686763
0005036.jpg,528.3932,146.70074,559.8049,176.20355,40,0.99897087
0012894.jpg,1009.5416,236.58115,1035.9835,267.76556,16,0.5479522
0012894.jpg,1009.3776,236.68217,1035.9672,267.81616,114,0.39334193
0001706.jpg,387.41364,139.5603,453.6026,228.88354,64,0.49361584
0002613.jpg,649.7542,37.070194,682.1809,71.55606,62,0.99990904
0002272.jpg,348.92166,285.46027,385.47644,319.38492,62,0.9977254
0006492.jpg,1155.0382,190.6745,1183.8463,223.21065,1,0.3135554
0013558.jpg,504.60358,523.211,602.71106,641.01825,105,0.11606582
0013400.jpg,1202.8063,488.26056,1250.813,531.4178,3,0.66662896
0011880.jpg,1193.6924,77.31921,1243.6776,119.88764,40,0.9999999
0000350.jpg,1243.8026,176.72968,1275.973,208.85411,16,0.6161467
0000350.jpg,1243.8379,176.68823,1275.9486,208.90884,14,0.28832453
0010081.jpg,289.07498,130.16197,320.99075,162.60713,60,0.28709343
0010081.jpg,288.53516,130.10072,320.6059,162.36038,83,0.12132154
0003361.jpg,1274.8726,187.06358,1303.2754,213.57977,72,0.3772591
0001393.jpg,576.1381,28.08852,616.0055,68.70062,16,0.6680738
0010050.jpg,700.3533,53.122856,729.48706,83.004166,1,0.7594383
0010050.jpg,700.57837,53.19439,729.4613,82.93252,62,0.67036307
0001723.jpg,63.728287,95.29882,182.3423,216.56747,116,0.80040103
0001723.jpg,63.92652,93.966934,183.36868,220.43582,108,0.22113693
0001723.jpg,110.83194,239.87141,185.84842,334.18497,60,0.18964234
0007168.jpg,628.80786,128.19875,656.12213,156.67876,69,0.9970337
0007168.jpg,444.99738,136.47232,471.0578,164.49063,75,0.84890187
0007168.jpg,444.05255,136.74986,471.20053,163.9639,69,0.40051487
0007168.jpg,628.8224,128.21756,656.24554,156.78445,85,0.35432848
0007168.jpg,537.05133,133.22104,563.47723,161.03839,75,0.34739223
0011748.jpg,735.4906,197.26735,760.2352,223.47919,72,0.16066508
0008951.jpg,1031.6724,186.61653,1060.2798,214.48672,75,0.96233094
0008951.jpg,1031.6246,186.52138,1060.188,214.41971,84,0.7038955
0004936.jpg,1146.9081,186.7948,1182.0653,228.47856,28,0.24679403
0004936.jpg,1146.9081,186.7948,1182.0653,228.47856,64,0.23623084
0006670.jpg,1196.3792,156.68983,1225.1274,184.45215,103,0.8878966
0006670.jpg,488.24146,62.716343,514.5231,90.180916,84,0.44157308
0006670.jpg,1196.3071,136.97345,1225.7947,164.66507,103,0.20367885
0006670.jpg,920.9034,75.34517,954.0173,110.06531,1,0.1539378
0006670.jpg,921.0434,75.30842,954.0429,110.036835,3,0.14897531
0006670.jpg,1196.2676,156.6272,1225.1425,184.56693,62,0.10838819
0005765.jpg,418.05856,112.81811,444.37924,139.1552,62,0.96116954
0005013.jpg,549.1737,160.71927,576.8694,188.1195,40,0.9991762
0005013.jpg,991.24786,204.19868,1021.7665,235.15622,62,0.45972785
0013980.jpg,1246.3213,287.05325,1305.1461,344.64267,105,0.39044145
0010086.jpg,164.87538,80.71625,206.36209,122.51821,1,0.639173
0001394.jpg,574.43134,26.298492,614.3245,67.68426,16,0.4404378
0001724.jpg,79.74552,239.97652,154.38057,338.86755,1,0.16950691
0001724.jpg,78.37627,236.62376,153.93108,338.5642,60,0.16757588
0008956.jpg,1063.8859,172.91106,1095.3718,204.27272,75,0.94915485
0004931.jpg,1137.5474,192.85234,1172.5898,228.28696,1,0.38960105
0006677.jpg,402.66736,25.581661,441.1834,62.552525,72,0.14059448
0005014.jpg,547.4011,160.2631,575.32776,188.50732,40,0.9950675
0005014.jpg,988.9644,205.00822,1017.7609,236.99341,1,0.2824579
0005014.jpg,989.05634,204.38882,1017.7896,236.01913,28,0.12941785
0007487.jpg,327.5645,38.93171,358.60577,69.89741,75,0.2502918
0007487.jpg,327.5645,38.93171,358.60577,69.89741,72,0.24809323
0012469.jpg,907.90015,192.94435,938.16956,221.1294,83,0.8959908
0006495.jpg,1202.7582,178.55655,1234.3378,214.94371,1,0.38320595
0006495.jpg,1203.0243,178.05469,1234.0995,214.08492,64,0.13436924
0009240.jpg,1216.651,124.47759,1266.3263,173.35376,75,0.9965835
0009240.jpg,1206.3038,179.5145,1261.2354,228.13042,72,0.8589634
0009240.jpg,1206.3038,179.5145,1261.2354,228.13042,75,0.61567855
0009240.jpg,1216.832,124.0442,1266.6819,172.08333,92,0.37054944
0009240.jpg,1216.8824,123.5714,1266.1892,172.53647,101,0.18848883
0009240.jpg,1216.9279,123.66409,1266.52,171.91522,70,0.15013264
0009240.jpg,1216.6819,124.39809,1266.2559,173.28877,95,0.13509278
0009240.jpg,1206.4116,179.46638,1261.5133,227.95616,113,0.12310163
0011887.jpg,1220.3304,98.073006,1280.6489,148.1944,40,1.0
0005068.jpg,466.46362,117.31298,508.68796,156.37318,40,0.99998057
0000357.jpg,1297.1272,173.24998,1330.0363,205.13564,16,0.8342195
0000357.jpg,1296.3011,172.99721,1329.6086,204.56992,5,0.12224163
0005409.jpg,125.05334,63.508945,168.45038,104.498405,62,0.99999034
0005409.jpg,810.494,32.93148,853.8697,78.65788,64,0.9899636
0005409.jpg,810.46106,33.083454,853.74097,78.5551,62,0.6966364
0007617.jpg,329.51196,0.0,369.01578,26.031609,105,0.55458933
0005523.jpg,374.76816,115.69812,399.8739,141.40828,67,0.21077235
0009232.jpg,1183.1654,164.96416,1220.0631,199.14056,75,0.9995246
0009232.jpg,1178.9052,202.76558,1215.545,236.61972,75,0.76378405
0009232.jpg,1183.181,164.77045,1220.0269,199.32277,72,0.4129269
0009232.jpg,1178.9052,202.76558,1215.545,236.61972,96,0.10594786
0002198.jpg,1027.7094,137.76968,1054.5059,168.91225,28,0.9528335
0002198.jpg,1027.6598,137.80663,1054.4905,168.88829,5,0.6640836
0008958.jpg,1075.8212,173.5723,1110.0143,206.40244,75,0.9181651
0001672.jpg,734.77765,9.613163,776.8732,55.85527,1,0.12372666
0010560.jpg,499.11395,5.509944,540.2733,49.365692,62,0.9941584
0007489.jpg,282.85938,6.384418,319.00995,41.512333,84,0.72633296
0007489.jpg,283.3381,5.80811,319.60162,41.524067,75,0.14290012
0007489.jpg,283.68732,6.3594418,319.12888,41.5353,115,0.122398645
0011790.jpg,1020.53064,7.355299,1112.6698,99.553276,83,0.7370118
0011790.jpg,1020.676,7.268976,1113.0056,99.48201,80,0.35462838
0011790.jpg,1020.52814,7.653718,1113.0165,99.78403,70,0.29874495
0011900.jpg,1277.7987,103.69558,1333.0,163.63129,40,0.9999958
0012467.jpg,897.4812,193.10101,926.7116,220.75409,96,0.16276507
0013551.jpg,539.7043,527.95166,639.85504,648.65564,105,0.46048614
0004943.jpg,1152.3296,190.28603,1186.1094,228.37027,28,0.2029745
0004943.jpg,1151.8727,189.89268,1186.5717,227.05624,53,0.11626478
0008924.jpg,893.76654,206.25356,922.2848,233.26224,27,0.9377439
0008924.jpg,893.666,206.04652,922.4232,232.9578,96,0.1544796
0007045.jpg,341.4295,80.60347,368.72186,108.61218,84,0.5530034
0011889.jpg,1225.6737,99.06758,1288.4523,151.19724,40,0.99999976
0005066.jpg,468.74176,120.04169,512.6239,160.5217,40,0.9999951
0011858.jpg,1162.9694,105.402695,1201.721,139.52597,40,0.99999464
0005407.jpg,190.28374,86.31431,229.37512,125.71705,62,0.9999869
0005407.jpg,795.63403,61.054596,834.8403,101.31456,62,0.99659216
0005407.jpg,795.46655,60.954502,834.7913,101.2009,64,0.8315473
0009460.jpg,73.1575,10.341303,109.00035,41.98752,64,0.122515775
0004992.jpg,1094.5676,195.56711,1128.6069,232.00041,28,0.112754166
0006960.jpg,1225.1881,189.24803,1252.8877,217.06293,96,0.8799685
0006512.jpg,957.4505,307.26553,999.7837,421.47818,105,0.5402556
0006512.jpg,956.6394,304.90884,1001.1744,424.0473,103,0.13589363
0012460.jpg,874.6763,202.46797,901.0595,228.33978,16,0.16032495
0013556.jpg,514.5886,526.9901,608.22815,643.1823,105,0.11132916
0010831.jpg,1043.3561,337.87015,1101.6067,466.59647,105,0.9990716
0008923.jpg,884.1772,207.85362,912.3825,234.26917,27,0.49603298
0008923.jpg,884.0139,207.85959,912.4364,234.08472,96,0.26476344
0005061.jpg,483.91943,134.94313,523.70154,171.9306,40,0.9999155
0004995.jpg,555.0468,164.23164,583.50385,190.8909,40,0.34787142
0004995.jpg,1077.1097,199.8227,1108.9241,231.6301,1,0.23212625
0005400.jpg,764.29663,119.99809,791.6077,147.49153,62,0.99266124
0005400.jpg,331.4634,135.42603,360.5458,165.54303,62,0.53390664
0005400.jpg,331.7623,135.50298,360.85428,165.47783,64,0.28052562
0006515.jpg,973.78436,328.599,1017.388,440.98557,105,0.45355183
0006515.jpg,1238.7312,255.0956,1268.4889,284.069,116,0.4053301
0006515.jpg,973.78436,328.599,1017.388,440.98557,103,0.12865406
0007880.jpg,754.8628,32.778103,790.1503,67.00278,62,0.9833747
0007880.jpg,755.5042,32.693226,790.25934,66.9627,60,0.107968666
0009235.jpg,1177.0337,202.52248,1217.6233,241.86038,75,0.9973974
0009235.jpg,1181.0817,160.76291,1222.8458,199.02684,75,0.9616269
0009235.jpg,1180.7751,160.70082,1222.3195,199.39471,101,0.29821447
0009235.jpg,1177.2517,202.37907,1217.7947,241.75935,84,0.1226776
0009235.jpg,1181.501,160.5762,1223.1224,198.98708,92,0.10507061
0007166.jpg,630.7323,138.13525,656.0093,164.34082,69,0.43719402
0001214.jpg,144.0549,330.15033,204.8101,388.81073,53,0.15809332
0004938.jpg,1147.1122,188.30853,1184.2218,228.48866,1,0.71010214
0003120.jpg,651.60266,48.020435,682.57306,84.56502,62,0.99975663
0000322.jpg,474.5624,164.45108,519.0531,198.87411,40,0.8286535
0012484.jpg,1072.3376,161.62265,1110.762,196.01015,70,0.73974514
0012484.jpg,1072.3783,161.76859,1110.6985,195.94975,72,0.40773985
0012484.jpg,1072.2838,161.10712,1110.7281,196.87396,83,0.120221734
0011591.jpg,781.32477,136.33044,814.7729,172.4513,78,0.999915
0012742.jpg,566.03217,211.91396,591.5885,236.73708,72,0.20922482
0001305.jpg,111.05487,354.4104,165.53111,409.33478,32,0.17056277
0003450.jpg,1016.967,142.86725,1067.6553,196.50278,96,0.99886215
0003450.jpg,1014.5677,85.70583,1066.5784,140.49112,75,0.82261884
0003450.jpg,1014.84467,85.91705,1066.333,140.84358,81,0.54848355
0003450.jpg,1014.342,85.93857,1066.8235,140.1948,80,0.49249563
0003481.jpg,1254.0977,217.94742,1284.6837,247.65361,78,0.96696955
0003481.jpg,1253.979,217.91219,1284.818,247.6212,96,0.47957638
0006019.jpg,767.0247,22.400354,802.0255,59.25277,64,0.99875414
0012455.jpg,867.6034,204.80539,893.0325,231.08131,16,0.11508834
0005435.jpg,1260.0431,62.887394,1333.0,132.28995,103,0.99998665
0005435.jpg,1253.264,0.0,1333.0,55.029854,0,0.18144175
0005054.jpg,502.7163,137.62912,541.7426,172.08698,40,0.998295
0005085.jpg,400.0072,81.444466,455.94693,131.97137,40,1.0
0004971.jpg,1200.7946,180.31786,1242.0438,225.09285,1,0.67732155
0001718.jpg,208.49721,95.63699,308.3458,204.97972,116,0.99381363
0001718.jpg,207.17816,97.26454,304.61496,204.63704,108,0.14030692
0001718.jpg,208.6085,92.75261,304.1499,207.51031,64,0.12831461
0004046.jpg,1164.4835,473.8682,1244.7792,598.5783,28,0.6437465
0006372.jpg,533.3301,77.73575,571.0019,113.23298,83,0.9362996
0006372.jpg,413.29218,82.40599,450.304,112.878784,84,0.92133653
0006372.jpg,293.08408,82.53544,328.50464,117.38783,84,0.91138965
0006372.jpg,286.5985,42.23067,313.98993,71.51804,1,0.8512549
0006372.jpg,653.4664,71.09653,690.1264,106.80586,83,0.64821327
0006372.jpg,407.04385,40.738747,435.61578,68.20417,1,0.48293844
0006372.jpg,407.04385,40.738747,435.61578,68.20417,3,0.36520472
0006372.jpg,653.51605,71.04169,690.1233,106.8573,80,0.341573
0006372.jpg,286.47397,42.75034,314.4775,71.53392,3,0.27596137
0006372.jpg,293.217,82.35278,328.70258,116.330864,85,0.2479902
0006372.jpg,286.47397,42.75034,314.4775,71.53392,2,0.18480386
0006372.jpg,533.431,77.08291,570.78687,113.22292,56,0.12646234
0004884.jpg,991.4192,207.22472,1018.92883,235.30968,56,0.13844441
0005449.jpg,371.9209,134.51141,399.90967,163.43825,64,0.12081994
0010224.jpg,299.96463,45.01963,333.9957,76.079285,62,0.752851
0010224.jpg,299.96463,45.01963,333.9957,76.079285,22,0.11487434
0005028.jpg,534.91974,148.79857,565.7631,177.87158,40,0.99982613
0001691.jpg,758.7191,30.772202,797.6742,68.90768,16,0.8023221
0003115.jpg,664.7372,88.042755,691.28253,116.7024,60,0.33760473
0010552.jpg,580.368,96.07817,607.6599,125.536385,62,0.9877082
0011773.jpg,849.8997,145.88623,891.4656,187.89809,75,0.99336445
0004041.jpg,1219.9226,498.87085,1320.1515,626.5724,5,0.16573723
0006375.jpg,363.78854,54.55911,406.27386,93.33632,84,0.99968934
0006375.jpg,224.25449,59.816055,264.60342,96.79971,84,0.99933964
0006375.jpg,215.85959,14.844894,248.00238,47.49411,3,0.9706731
0006375.jpg,645.3985,42.712353,688.32227,83.72829,83,0.94973594
0006375.jpg,357.0866,9.532996,389.37372,43.765186,1,0.7483378
0006375.jpg,751.4348,79.86467,779.91156,107.79943,62,0.70488805
0006375.jpg,357.27686,9.4965315,389.6581,43.68834,3,0.7010117
0006375.jpg,645.6223,43.021164,688.136,83.801926,62,0.46317762
0006375.jpg,506.3214,50.583244,548.8662,91.884895,83,0.4587087
0006375.jpg,357.0866,9.532996,389.37372,43.765186,2,0.39870375
0006375.jpg,215.77332,14.5234375,248.55072,47.117096,1,0.3440219
0006375.jpg,645.39087,42.858803,688.24976,84.00546,69,0.10889687
0007947.jpg,783.2551,74.27175,810.83887,102.38267,16,0.75465
0008447.jpg,0.0,202.23732,36.344,251.17303,79,0.14418204
0008447.jpg,0.0,147.13144,30.645855,196.5574,5,0.13050476
0008447.jpg,0.0,200.42607,38.32099,255.25662,16,0.11262765
0009429.jpg,260.12494,107.12484,296.38834,141.96996,22,0.9516722
0009429.jpg,260.0735,107.02582,296.3971,141.94894,1,0.6829736
0010223.jpg,326.20926,54.077213,358.9637,85.515564,1,0.5996208
0001696.jpg,779.4748,39.049767,817.568,75.10339,16,0.19545053
0001647.jpg,734.39716,9.681422,780.4451,51.955204,60,0.17946763
0011774.jpg,858.4219,135.6875,900.37006,180.45863,75,0.90772235
0012483.jpg,1056.1547,162.66595,1093.9374,196.51,70,0.9461972
0012483.jpg,1056.012,162.43341,1094.0254,196.63109,83,0.10967504
0012483.jpg,1056.4247,162.9023,1094.1567,196.51749,72,0.101738796
0011596.jpg,796.5445,104.18474,838.4267,148.16444,78,0.9999864
0001302.jpg,204.70949,350.6538,252.87201,398.1093,32,0.1193199
0012745.jpg,521.01666,207.3226,548.06335,233.2767,72,0.15249528
0005432.jpg,1087.4492,124.01313,1137.9695,172.5763,103,0.99999607
0005432.jpg,1087.2136,67.15942,1139.5076,117.00553,78,0.99998593
0006280.jpg,1255.0881,129.3185,1323.2233,198.07877,81,0.9994128
0005053.jpg,505.91626,136.83417,543.9263,171.96701,40,0.9999087
0005082.jpg,410.79092,89.98106,464.29245,138.34216,40,1.0
0004976.jpg,1160.9845,199.41815,1190.049,229.18176,62,0.66684896
0004976.jpg,1191.6766,182.13371,1234.564,228.5692,1,0.3158189
0001711.jpg,325.65216,130.34164,402.2306,219.43417,116,0.5193946
0000530.jpg,894.4525,339.28598,928.6575,372.94476,105,0.11485055
0007949.jpg,793.20166,53.75029,822.0011,83.03832,1,0.5144424
0007949.jpg,793.20166,53.75029,822.0011,83.03832,28,0.1919373
0010375.jpg,842.3799,156.46277,882.23254,195.28265,75,0.99150616
0009427.jpg,299.68533,124.18882,333.1307,156.42603,22,0.817835
0009427.jpg,299.76056,124.242516,333.11584,156.3238,1,0.6624124
0005021.jpg,542.2667,157.07925,570.9319,184.41927,40,0.999476
0005021.jpg,967.8122,208.47122,995.8723,236.79768,62,0.23657529
0001698.jpg,787.1871,41.39101,824.97473,77.61176,16,0.10398172
0006584.jpg,166.4305,0.0,212.64792,35.392784,64,0.9662163
0006584.jpg,1247.9246,328.58786,1324.4995,464.9634,28,0.53228587
0009884.jpg,822.6039,132.192,858.1415,167.57918,72,0.4106207
0008963.jpg,1125.6589,157.55693,1166.592,197.05907,69,0.6006778
0008963.jpg,1125.7771,157.8231,1166.5844,196.99669,75,0.21659303
0011598.jpg,807.44324,87.3517,853.8806,136.38896,78,0.99998057
0009971.jpg,1075.3544,98.29591,1121.0906,140.36557,72,0.90990984
0009971.jpg,1075.4657,98.06263,1121.0087,140.02588,75,0.3488018
0009971.jpg,1076.5054,97.922966,1121.867,139.61043,84,0.19347566
0005105.jpg,251.60782,24.039639,327.71506,94.27302,40,0.9999963
0008085.jpg,127.67597,35.04984,160.68459,67.64816,80,0.76480055
0008085.jpg,132.1208,70.761955,164.42982,102.78198,62,0.55814105
0011863.jpg,1153.8547,85.653244,1194.8184,123.188896,40,0.99999607
0001635.jpg,751.3042,44.383873,788.6637,80.85904,16,0.36620903
0013395.jpg,1203.5809,491.63315,1251.3944,533.96704,3,0.20343772
0010280.jpg,1081.6781,78.21427,1165.1133,159.77222,78,0.9968694
0000414.jpg,311.2073,74.32572,351.44183,115.41431,1,0.7369619
0000414.jpg,311.23254,74.39563,351.27713,115.28018,64,0.28899878
0004978.jpg,1187.0164,186.14066,1227.6572,228.57019,1,0.66966754
0002894.jpg,424.55994,167.05765,467.1366,215.9193,108,0.9728968
0002894.jpg,424.55994,167.05765,467.1366,215.9193,109,0.5732135
0002894.jpg,424.6711,166.88759,467.18137,215.8372,114,0.4052499
0006300.jpg,160.52232,1.6878314,204.48343,43.693577,84,0.98700583
0006300.jpg,160.87306,1.6191822,204.54324,43.237434,75,0.8649914
0008432.jpg,0.0,107.87376,42.577015,188.29443,96,0.72161573
0008082.jpg,178.88274,60.84632,207.43762,89.796295,80,0.28185377
0005102.jpg,279.0783,36.139015,348.90735,101.58653,40,0.99999976
0006017.jpg,762.50055,48.96361,793.8925,82.422165,64,0.9887467
0006017.jpg,762.75024,48.971024,793.8647,82.68119,62,0.14864498
0011864.jpg,1153.1508,82.27902,1194.5397,120.28449,40,0.99999964
0001632.jpg,750.86505,65.266785,786.49475,99.98192,16,0.67673653
0001632.jpg,530.12836,166.86447,573.40717,233.6414,116,0.10676122
0013392.jpg,1202.214,490.84738,1250.0702,533.9128,5,0.79893863
0013392.jpg,1202.678,490.8079,1250.1288,533.8507,3,0.21104096
0012614.jpg,1263.0415,169.73834,1296.1459,203.20212,60,0.18986638
0002893.jpg,346.72034,168.10034,390.85614,218.29034,108,0.97261244
0002893.jpg,346.71982,168.29874,390.6575,217.66837,109,0.7276976
0001716.jpg,252.87607,102.490944,344.83914,206.7817,116,0.91932094
0001716.jpg,252.64557,100.627426,341.36102,207.90034,64,0.25822884
0010372.jpg,821.41614,175.43459,856.06287,209.05971,75,0.9995819
0005026.jpg,535.7853,151.34183,566.50134,179.8439,40,0.999783
0006583.jpg,206.61758,1.2452526,252.14629,49.822056,64,0.9827696
0006583.jpg,206.20569,2.3748112,252.60837,50.996944,62,0.8571369
0006583.jpg,1219.0181,314.15567,1299.503,452.79184,101,0.33967647
0006583.jpg,1218.8943,318.17798,1299.2751,455.45813,28,0.20850009
0004903.jpg,1070.5803,202.42941,1102.5448,233.17174,1,0.14505045
0008964.jpg,1136.9635,155.02917,1178.9663,196.296,75,0.9904772
0008964.jpg,1136.8452,154.81313,1179.086,196.3364,69,0.38621157
0009883.jpg,813.3268,139.77309,846.9383,171.48393,72,0.91039956
0000402.jpg,255.04265,117.046684,286.9064,147.09225,22,0.94650674
0000402.jpg,634.9925,95.976746,667.9048,127.33378,28,0.7308615
0000402.jpg,44.52325,132.87021,74.92896,164.2898,1,0.49643132
0000402.jpg,255.14098,117.078255,286.79355,147.01431,1,0.16659777
0000402.jpg,635.02246,95.919945,667.9988,127.20566,53,0.121128336
0005858.jpg,1218.0092,219.0025,1244.5308,246.09415,40,0.88583606
0005858.jpg,1275.0521,220.06064,1307.4991,259.6274,9,0.2164459
0006298.jpg,221.3692,25.694517,259.90704,61.791798,84,0.9956493
0001155.jpg,169.54802,285.2119,202.82509,316.1656,108,0.43531007
0001155.jpg,169.4778,285.18054,202.80066,316.03766,64,0.25464177
0011875.jpg,1181.1875,68.490425,1228.3208,109.97335,40,0.99999976
0009967.jpg,984.8082,133.55872,1017.1564,165.4637,83,0.32531428
0009967.jpg,985.05634,133.42734,1016.3485,165.41724,75,0.20088044
0005113.jpg,175.70479,0.0,253.33585,69.40986,40,0.14802167
0005113.jpg,174.17647,0.12853289,250.5419,68.33417,22,0.10463531
0005665.jpg,620.71124,40.288246,663.54156,81.71737,83,0.999762
0005665.jpg,193.19034,59.71179,236.12251,98.77521,84,0.99482095
0005665.jpg,305.66498,60.05675,335.8058,90.568405,62,0.9207849
0005665.jpg,336.9833,54.571133,380.94635,93.27843,84,0.9196087
0005665.jpg,185.60567,14.273709,218.23221,45.578846,3,0.8341083
0005665.jpg,477.85184,48.31613,523.08826,89.443085,83,0.43822083
0005665.jpg,331.0475,6.804701,363.10712,39.731083,3,0.39050695
0005665.jpg,478.1918,48.282955,523.4002,89.3648,101,0.37813622
0005665.jpg,337.32816,54.207924,380.52325,93.188995,75,0.24902032
0005665.jpg,478.33582,48.551376,522.7821,89.0617,3,0.2295916
0005665.jpg,330.329,7.717264,363.19492,38.827446,2,0.22322944
0005665.jpg,330.38242,4.730995,362.80307,39.30103,6,0.1951588
0005665.jpg,478.33582,48.551376,522.7821,89.0617,56,0.19221763
0005665.jpg,334.15128,55.36665,376.8077,93.39756,85,0.13970655
0005665.jpg,185.65161,14.459684,218.09258,45.47444,2,0.12121658
0009892.jpg,899.20294,237.46535,931.1704,266.11267,60,0.34081873
0014032.jpg,27.374342,24.111872,64.37373,58.325825,1,0.58073837
0014032.jpg,27.007906,24.27825,64.13141,58.252407,64,0.11240122
0005456.jpg,683.75275,82.06001,710.73553,109.40328,62,0.998309
0005456.jpg,273.3514,48.544186,310.29227,86.994194,1,0.8369583
0005456.jpg,273.2838,48.541924,310.37827,87.09809,28,0.24755228
0009431.jpg,210.8022,94.99644,252.36905,135.0953,1,0.8826417
0009431.jpg,210.97433,94.76082,252.07176,135.03226,28,0.2457651
0009431.jpg,210.8022,94.99644,252.36905,135.0953,22,0.20369856
0001548.jpg,657.9241,77.67212,694.1763,114.57145,16,0.5911392
0005037.jpg,526.6481,147.73772,558.5828,177.79623,40,0.99599224
0002612.jpg,655.7772,46.560715,684.8291,79.1797,62,0.9997874
0011980.jpg,665.55914,167.6953,690.89264,197.65514,40,0.76427865
0001707.jpg,374.6303,121.815155,443.5666,211.26752,108,0.373919
0001707.jpg,396.03992,221.8036,435.70316,276.23596,64,0.27503386
0001707.jpg,374.6303,121.815155,443.5666,211.26752,116,0.2390575
0002273.jpg,560.81915,275.9316,595.14154,308.066,62,0.82477385
0002273.jpg,561.28156,275.7899,595.23096,307.61142,53,0.11396983
0004915.jpg,1116.3079,191.26468,1150.7903,229.11295,28,0.695556
0004915.jpg,1116.3014,190.84053,1150.8121,229.7088,64,0.1003095
0008972.jpg,1280.8146,104.34439,1333.0,159.04782,75,0.919634
0008972.jpg,1280.8146,104.34439,1333.0,159.04782,92,0.106483765
0005451.jpg,354.18234,116.54463,381.76395,145.84721,28,0.21706547
0009436.jpg,38.448563,46.34458,92.60652,97.92499,1,0.97979295
0009436.jpg,38.391567,46.340183,92.52745,97.88861,64,0.2774994
0009436.jpg,38.605446,46.211887,92.708176,97.91197,22,0.10904625
0005030.jpg,534.43756,148.21101,564.8817,178.05244,40,0.9999112
0002615.jpg,642.65906,3.3935003,677.3463,38.187454,62,0.9865899
0012892.jpg,994.478,237.19006,1021.7369,266.45554,109,0.121261634
0002274.jpg,1208.8163,58.74018,1250.159,96.36667,38,0.16360837
0003434.jpg,817.4996,187.4044,841.69855,213.2641,75,0.98534876
0009218.jpg,1259.1041,217.0233,1287.4131,243.38132,75,0.99935347
0009218.jpg,1258.8336,228.48549,1286.8263,256.4051,75,0.20700932
0001361.jpg,141.75017,367.01862,197.40991,424.38733,83,0.2070213
0001361.jpg,141.75017,367.01862,197.40991,424.38733,60,0.18077494
0000405.jpg,309.71246,103.78486,345.6455,136.85616,22,0.7843762
0000405.jpg,88.64586,124.392876,120.70549,158.66328,1,0.7776555
0000405.jpg,88.79488,124.25031,120.83931,158.70975,62,0.67203224
0000405.jpg,309.86807,103.72295,345.74368,136.77759,1,0.11677714
0000405.jpg,309.7936,103.59697,345.59567,136.7829,28,0.10248256
0004969.jpg,1200.9324,182.39114,1238.6702,226.4618,1,0.7425818
0001294.jpg,349.13446,337.51553,388.44415,375.71664,14,0.53840965
0011872.jpg,1174.1166,66.62896,1219.5338,106.376076,40,0.99999785
0007641.jpg,1189.5927,119.99059,1216.7089,146.08116,62,0.14280735
0004754.jpg,1250.2496,492.6092,1327.3795,612.56396,28,0.2746699
0005662.jpg,392.60272,86.98072,427.0284,119.9796,75,0.93542564
0005662.jpg,267.17905,91.659515,301.76422,123.27426,75,0.918501
0005662.jpg,510.11002,83.6523,547.8539,116.97047,83,0.8702147
0005662.jpg,262.62537,52.095562,290.22656,79.93602,1,0.565342
